-71.50190618564883;-6.824524078311022
-68.45374660523693;-13.603926145518585
-68.86571709168811;-9.565302743478124
-41.77744761127705;-30.127507559067382
-70.48881457137855;2.9517262551056476
-32.065129347874006;-26.374381012013195
-59.26359910773734;-20.345181727131646
-67.856800852703;-12.872314450800815
-63.171904966367045;-12.122966367839513
-35.04050325699029;-28.798948966392192
-58.06668270808751;-20.755287452684875
-44.77225357539203;-25.419185453553638
-65.78160513077074;-12.026492704696121
-34.48371049765336;3.7469876388511736
-72.20703266285999;-13.182273320248726
-39.15489243934796;-15.315321373735
-36.749483046448354;-21.484798175449342
-60.52246095826368;2.049298795447477
-40.97496858975039;-14.222910710776645
-36.12671703799406;0.8878682708927386
-50.73235547731501;-20.79042392728789
-48.84200617029755;-14.43644732435255
-40.04451106810064;-6.041655775438407
-35.81215851353701;-20.089604623612416
-33.22179661398139;-6.699834479560003
-65.42846868085839;-21.421431148946063
-50.91059019040999;-16.394941223209436
-51.42830372213392;-21.96242795281595
-34.20202951583806;0.3912452928481116
-36.13866498453793;-31.22468574968644
-34.65136704646779;-4.472369799207609
-53.100715821886325;-24.781122521416275
-36.03802597739706;-9.773297737233989
-61.9776424154785;-32.436570921142334
-34.3807061140735;3.586458138594864
-40.767472319610846;2.1074153578995762
-39.90267212311071;-2.9758947816876606
-42.337359566729866;-13.256716867157127
-71.17192717315389;-27.278209993843873
-35.34780476635595;-27.442649418619
-40.09848458047584;-12.371485275815232
-53.762934079925664;-8.351577493777672
-70.03231328180115;-18.139148307892178
-64.19996907685379;-14.634543837719484
-52.54303412647302;4.308724135499979
-58.09040260391452;-25.75768560306718
-49.90672783530182;-32.789008219400614
-42.50670423289867;-2.8293262030681454
-42.605255188296184;-10.87434356188006
-61.56962639338455;-27.473682873205338
-67.59649792644451;-21.220841068782043
-59.11705557681208;-13.249287953347142
-37.425362926589635;-27.697393757503043
-56.178150969711346;-32.18719097709451
-64.22515177627436;-21.525030062445353
-67.5018430232258;-25.538164578650175
-54.78810840871757;-23.251350668574368
-47.04483413456961;-24.87809800104909
-67.96361589702552;-27.238893355863652
-63.79116940816349;-5.034218479596749
-32.95981789105608;-16.164337595748304
-34.61147223060144;-15.328445405322874
-35.90348354792733;-15.779867191692752
-61.90703846850236;-13.524674858211995
-42.04732790501068;-19.86942825265702
-68.10538046167333;2.8756983456217284
-54.61517751302681;-25.177207182718842
-50.62923575457965;-13.852069618417833
-47.37105590717536;-30.78151915858406
-35.76545678247033;-31.35014426671254
-35.11323842356793;-7.195461463449032
-39.96118728099779;-20.424743658808843
-66.59305491594608;-26.335916088558108
-65.6135298594189;-23.43884685980168
-47.42734367017536;-5.605339550249525
-37.0514733534584;-28.794839905463142
-36.05814269272852;-9.79571963279945
-35.525368756720034;-9.800035414490232
-46.60456125669961;-29.801209562093
-48.2289238929726;-4.6969693439276945
-35.161818089246644;-25.37748082851178
-55.90327446614114;-11.766455980680643
-69.42728234866196;-8.201707669382692
-68.65307568348189;-29.839661729384012
-38.05605741907272;-0.9683321356141263
-35.597167954880604;-15.699345990244694
-38.27578453959663;1.6697253885693186
-64.97977000747815;-17.985147346567395
-37.84381433688956;-11.091682739320166
-44.75743191000484;-13.927884407105015
-71.41990284298151;-32.32328634268356
-55.96351973440795;-0.6659741590972175
-38.349088053252316;-9.391286749977532
-61.5600054338202;-28.019008591706235
-48.686564297364825;-0.47491865497519115
-72.66008616509187;-16.142481813869047
-69.80073059511125;-31.13976115494923
-63.38161092519682;-30.650169351380097
-56.82629707164405;-6.541509902533239
-35.91052805193199;-2.0675820011113615
-70.58638579105396;2.811080260875798
-73.903206166117;-9.790295559349772
-42.10614189361486;-9.466084534350163
-38.934952542902835;-30.304864054386723
-47.989030709125906;-11.785123492633964
-51.20738111093042;2.1441039843503518
-36.876186358373225;-31.16337017732268
-60.09007112355107;-6.655666107823468
-51.687055117108784;-27.382431297752433
-62.14493547297848;-25.312845650021924
-57.84801930814123;-21.549945759117847
-41.689286478185664;-22.945118887330153
-34.821916261284024;-4.315186814972122
-51.992375462117096;-26.453327078863367
-43.17862254804591;-11.211635592157169
-71.51623776331057;4.101754537171786
-73.8341165530935;4.608346127489597
-59.285219793863035;-18.448555349582385
-60.19718874389947;-21.82162380023526
-49.06109285618827;-15.02436157557166
-43.30013417012203;-23.296870690664058
-35.86430690982894;-10.028830599541099
-38.90759877064989;-7.6524074889982465
-49.806135725863754;-31.257261453027738
-40.62533147470998;-4.315368984096516
-59.14416736628671;-30.33540487241674
-58.3035775329778;-21.78571883156428
-52.02545831506223;-6.659688835288119
-41.50411825077157;-8.684350499476754
-45.11095822769645;-10.597079588727127
-67.16988888199361;-15.181527527653426
-45.9389073684221;-19.17123295926661
-37.1190783654334;-1.4516278341666222
-43.750375665527386;-7.374805639624576
-67.57417729013225;-25.07755387472396
-43.18555654729397;-7.61437351068756
-43.677296617388606;2.439234434686796
-54.711367717039586;-13.191465825305137
-51.05865676567267;-24.441039307693952
-65.10818814840957;-15.784742117282931
-46.24452844840035;-16.320812087239272
-49.61180043827058;-6.533118594261623
-65.91374800942832;1.9700622692247265
-34.358580485259246;0.39720952094874207
-57.42644316639064;-31.430595230201412
-52.00516230749527;-33.29498932574396
-71.75320027097183;-14.610465822920435
-59.906998976374155;-10.045981325286046
-57.503549996653575;-15.275246951346396
-53.476924694569476;-17.76169083023336
-41.72970109896109;-27.799600005777897
-33.574566533014796;-14.022804964559874
-45.925603579171195;-0.14326333602058838
-41.31858722356012;-14.76634418657413
-62.68075245747772;-12.67256673136291
-38.04924742502527;2.3038330331184014
-64.06220178735741;-9.582449317927793
-57.10545293323784;-21.673192011918367
-40.64660796121906;-17.64799908036692
-69.72438265135325;-2.857676670769205
-56.01002300516437;3.126363035185996
-65.25505000891027;-12.597971444807612
-49.15101908749999;0.3190403577238854
-64.90625666425531;-28.10694372363708
-49.742293237400894;-19.721523155618623
-35.85469593326574;-23.588925475224997
-47.16148266927091;2.148002943651342
-49.31410163888189;-28.68907601711288
-73.7027190602912;-32.00341087139232
-37.80632794307044;-1.557217822420391
-59.058116017915694;-1.1684373726932478
-48.02196164161134;-29.485829408836715
-37.92519683698459;0.46251017131149297
-43.48130734232187;-23.270585409805804
-43.152326156326104;-6.825351325236404
-47.48321276986478;-22.633566800133416
-34.38584645158016;-7.806336783620814
-33.46881589828483;-5.4776070711646625
-72.58663938360664;-23.25807472324094
-72.14523952401117;3.500844354748949
-68.18000866284966;-28.49552011304735
-57.54444038390287;-19.884293703378095
-53.51020655227855;-17.107629122876414
-66.19563118787741;-5.348198652914512
-54.97279153582717;-23.76854936020272
-71.04159091293148;-17.479499610187325
-71.08661534800812;-6.508202616456863
-43.34951979023903;4.246375389539516
-54.452177876608765;-24.035659829677527
-65.61715105601945;-20.4105027909039
-52.97038191036606;-11.971036333648655
-73.35582040392455;-6.484801522721277
-68.69925108665407;-33.520043723338645
-58.947284200119476;-8.715164590112614
-50.1714593523276;-29.659641037665804
-70.61365675945295;0.21994220229403538
-63.08749131641216;2.2218939490903296
-37.19457200087122;-3.4616046426040725
-47.45790519448922;-25.287459202437386
-66.59780871008697;-20.219958030339132
-56.01225754699966;-7.040936447831289
-53.356065372221465;-26.686584317937935
-46.731440008902965;-21.738837975184747
-51.46505569033897;-29.848074895091177
-37.469865735330075;-25.79186407632396
-38.45907694058242;-8.143237222343373
-43.32036490189437;4.234704948787638
-60.48983848660288;-26.143958524249793
-61.24590382171072;4.472554414822056
-65.72366700061023;-23.437385413601845
-45.74402766560104;-1.0282877801504426
-66.33584139461227;-20.76111611786625
-40.96781103299222;-18.489341977453613
-48.284158642552775;-5.172628294265067
-49.68001710220859;1.9357711778568927
-72.95871170521117;-2.7414124095380963
-60.42163089576556;-28.790617547063107
-53.634156670275;-1.1944407118833453
-60.411147590299436;-22.93210558365744
-62.03310929565271;-24.008524537260286
-49.17067204492643;-24.944336654484367
-50.58899605526711;-19.032056621701553
-56.73830050149519;-20.930829726821756
-49.994191950879944;-25.393362405338287
-45.600467689817755;-30.013202492952118
-63.1400025054449;-24.253491126840466
-54.93345605927841;-25.498804202993334
-61.34555906223697;-32.251515350991156
-41.17492438573778;-32.321751073000726
-65.65338364016273;-8.705256059866702
-40.95403045604764;-9.46860290512765
-45.87666160914331;-30.343834330260673
-57.42314782597393;-5.425528170815291
-71.39254307674008;-9.182530387920355
-39.18103037522123;-12.40951718091421
-55.6262184045521;-21.86624759827069
-69.89263137543158;-8.300710534381682
-40.95378125706344;-9.556017903381235
-47.092254859551204;-14.670128758830408
-66.84977270013313;3.4194685987293525
-55.63086270401323;-17.913193020235205
-43.225466520390256;-22.859821615342277
-73.77533533152413;-2.7442536014543464
-37.14867615690116;0.6856694523899307
-70.35968846514734;-0.08266928834339637
-41.43778125103516;-1.425384681149822
-51.972763885997324;-5.124453828489536
-36.17521908039545;-5.050423858180135
-66.66917827343188;-9.944772926194066
-56.95215156225314;-18.568310766424943
-62.669931848800786;-21.884558058000515
-73.83480511866692;4.387425289436372
-59.40730816194693;-1.7865943673405411
-58.813719250694334;-29.99622732266836
-54.86100585571366;1.8825770702854925
-32.210018369400814;2.48826442020804
-72.89775525134033;1.1907004599423203
-55.931510464077476;-2.5524860290901827
-68.66416061380131;-9.496865119220352
-44.24854166150993;-1.3042449178506814
-72.36817573841411;4.367869104481109
-34.749664146139224;-7.850523639759814
-58.29469504990594;-1.5131423024216062
-64.93760827701993;-8.936237337376564
-52.57198434226732;-30.23896905211523
-55.54587697372874;-3.3379131792913554
-36.52122850633788;-19.696199304901132
-34.107349235208986;-29.197428494462095
-73.59438348304593;-30.223863258815037
-37.26721838411748;-19.37194219677615
-54.0667285467954;3.9457460783307283
-52.710838343986154;-26.913692013385493
-63.27032209507459;-28.871439643195117
-36.34751989839281;-14.041256358803015
-36.03558259661716;-11.052934671340221
-49.42675276009271;-3.7007111619054136
-33.36822699497581;-26.94439669910824
-62.60406259026879;-5.196097292851217
-44.64171091661036;-11.860734834398539
-39.18771909566972;-15.517470336565381
-36.571306098362236;-16.36641746189078
-59.63799162757069;-24.546586739374604
-60.70248805378712;3.017190095316913
-59.4995338806372;-15.52612530133764
-32.65570310499019;3.5596074331446417
-60.190865543420784;1.1996891709026372
-50.31427228455597;-1.6546743233738468
-51.944119366562525;0.8790126283865121
-72.39999969692701;-16.967156256138615
-61.602271242049596;0.6992303251451091
-48.38217138920122;-12.023126443088287
-70.82942835618798;2.1695309642580867
-33.425321426932804;-18.179150508103973
-55.186248147387296;-5.759045258438267
-73.62141090051462;-9.327185380091546
-49.84051783371123;-3.5140532734191083
-38.969976398009855;-11.330705419991236
-46.20765020874667;1.0179127530161622
-70.4353834379121;-7.65503810396908
-63.015049627625544;-17.550158875741495
-63.48615459242856;-11.012985054575807
-47.46027763099964;-29.69838380659574
-47.272451373714446;-18.43485526557609
-65.2590567658026;-23.810303070015806
-66.9872961536446;-30.587190382233445
-59.80428632429046;-31.764677083004223
-61.384408296951136;-16.008377882657374
-52.054968578606434;-12.527707230010169
-55.63298723393423;-24.429780444283498
-55.2009212780011;-14.964509181920391
-57.331446746573164;0.7268757076818986
-67.53899761181039;-0.08447055154788075
-43.19008281909925;-4.4376729417319645
-58.35829236992247;-5.160542094929394
-59.61250275282165;-13.711359731558431
-49.873077250686876;-5.515545226738116
-65.38067490109748;-17.281994245057295
-52.40369024514101;-27.518714688500744
-61.63701726624105;-10.187998926107706
-50.478677507050065;0.9923224742120027
-38.085349015670054;-23.296798797214613
-39.03465317406035;-10.710786477332437
-51.89391217406746;-19.990410651634292
-55.08215385863177;-3.4284455423712714
-69.8294389314116;4.718328892716023
-43.65183948824317;-9.363565830321626
-68.28498631208726;-33.169970610116984
-49.39840641421439;-1.0669013323653616
-38.963522900434924;-4.191908707289027
-54.918383580146624;2.0479646260260864
-50.879770552070255;-10.342030672329525
-56.800996470023236;2.5887267819938415
-49.487331547508724;-8.759666288054419
-34.24116629244633;-3.4678842362470483
-47.1983259235474;3.3321244188499577
-66.93306311834917;-8.630798078620916
-50.329741330605756;2.9187483051678456
-66.51744205063694;1.5279663507213144
-45.24414896498307;-4.862821817952316
-71.61724191760561;2.3952140701353315
-62.54268778617336;-7.225995534729176
-33.78837569474083;-33.01276359454665
-48.30186708144532;-2.234396978515484
-57.7972230060514;-29.27819932242064
-64.05920946873918;1.861424961412638
-61.29834988574877;-11.20639659477607
-66.80963052245623;-23.107649382412507
-37.73533432134946;3.7296943713899466
-52.8766707197488;-9.123501357091897
-54.657784144662344;-15.149187152747459
-66.00840268906215;-15.982424710515751
-54.35933256800205;-17.69564770034302
-32.07279502355368;-23.01144499545778
-70.94743163004482;-25.54167368024634
-71.83017757764087;-1.2758291165055908
-41.63961712170165;-27.69681965851834
-63.09003814376165;-24.21606812545677
-33.14126127831176;-21.80102689001093
-49.618734505167346;-7.441318684221798
-62.690622036164214;-8.816950097447446
-34.59526275430052;-26.01706389031211
-39.66868440281188;-22.444036089929774
-53.995743113645815;-18.22980596509366
-63.468804388344424;-25.346440950055225
-73.36539331649176;4.4106500220665765
-45.147618135196836;-3.3057044753882643
-33.81226675703849;-1.4069091038572878
-73.76094122981529;-31.89497570214556
-68.80836067139873;-15.770964468704033
-64.84109648501527;-6.883241237434159
-55.877055235871964;-23.6073897267639
-41.45310403636896;-5.594381804119738
-70.25279666034098;-7.512873690064417
-57.878399437056714;-16.676736877322885
-52.398069233568194;-26.46442730236723
-53.45969600827324;-22.524122487707018
-48.52607722589197;-27.214407118318015
-54.15538075417586;-10.317706994992474
-71.4024429938802;-7.864306678402109
-71.12096141717213;-19.779373681638173
-55.910777354410726;-0.13078742292372425
-64.91565711325954;-12.849464820106267
-47.1034156537966;-32.52938354039881
-66.10503830893074;-26.500637013049005
-69.82183262689345;-12.119684003418854
-46.55191935300418;-24.256079565126832
-45.58416924056602;-31.532787283500006
-44.89307412326178;-1.842874571098207
-55.583142205511514;-24.671231613478444
-70.67760540977295;-22.005497123497133
-55.09837448681165;2.728878545134613
-35.03337829494598;3.1631079919932503
-52.35978079932615;3.4372909141969714
-34.286532050890685;-33.428422061904456
-32.96066097205522;-22.91696273083074
-53.11257369738817;-14.495095284339133
-34.306358112418984;-0.4278271085002956
-54.324574509360005;-19.37661223701768
-71.57785093491515;-31.077722851841074
-60.490531389055754;-9.887448549565015
-70.60630576325629;-20.817282481687236
-62.34383387000595;-1.4257814449465585
-44.04714059796398;-10.543516531364109
-51.4152618420262;-16.15910878067856
-37.00200526404642;-22.094181270502872
-57.2292792339278;3.5573241028055875
-35.21217603331455;-31.870740810197415
-49.270773676131085;4.512446492209911
-69.8979296036513;-29.824672157189784
-36.47076554351326;-7.6728524565180685
-38.708708852401735;-31.10621063569373
-33.5450218160248;-6.602851214700873
-45.956840511763176;-7.67620355561888
-67.68016178740164;-17.324083419155397
-64.0391774862279;-12.046229093454983
-51.01467939781529;0.1481146385280283
-52.06223285721728;-28.361808866475386
-43.56168546648857;-0.4473521492920014
-71.07616206344916;-18.575323378491028
-33.89518725441779;-26.346713185660274
-66.60508753476535;-15.128675062737468
-47.29633861304456;-10.40123749557775
-34.72021381609456;-14.896148090285031
-55.70222693170312;-18.32977729777226
-39.10766024484121;-2.052799854831026
-37.077929813586024;-25.88164317431436
-53.38140343549284;-33.535396627750366
-60.066367641304595;-18.645084581616757
-33.56242965926018;-23.75655382102479
-60.115884783485214;-28.989040877008968
-45.786531576693775;-23.260685980198797
-49.93668218224309;-21.83494929396391
-40.230899854258624;-33.35418608982595
-55.28283866952235;-27.310474122531463
-72.98765651152952;-26.275223115086455
-40.06665353663004;-25.452124428207853
-68.0031033695189;3.7177720226869937
-48.973948190514534;-24.33351230214283
-52.9096980608938;-6.812726592176265
-40.90514656866671;-18.215154346107376
-63.219717567259664;-0.657081194580158
-44.319767618895;-21.860711192311385
-73.28832614386478;-25.904982887683204
-73.89183626215225;-27.757602996130434
-40.599273415394485;-19.44133836678131
-42.1235531692725;-30.410231269643905
-47.9445120319062;-13.40021021636176
-67.42941077447465;-12.607840246847676
-72.18190560881678;-24.127475898838785
-32.126718437106135;-14.561011698153042
-68.75284552499468;-28.89980080287062
-53.192186475569144;-30.608165923104508
-45.07275214381458;-32.796127757489415
-73.83070725658685;-26.287739998226684
-54.4817318306558;-19.652412573948645
-63.36821583882188;-6.38471643406703
-34.977385895768776;-22.76044646872477
-55.45929223826008;-33.19867911098545
-42.25814455342467;-23.553255892070688
-62.28491672572615;-25.177417627323337
-51.386901517224615;-30.824921357682584
-45.299031640581944;4.11385480024866
-44.14426702499006;-5.181122509053061
-66.86698213018911;-10.444281474567767
-48.97401241523608;-14.155090124899935
-47.036942598412175;-31.226836586168552
-57.88735149419596;-13.220387920996536
-34.379391167462444;-7.302967655940456
-52.46727569804883;-16.183593374748803
-35.45240712346293;-28.26277127017782
-61.71623041833348;-6.472174085378569
-60.057742381374865;-19.1120511501732
-61.36317949399849;-20.17200262733171
-39.24554901754166;-12.602979533346652
-42.132173930096016;-8.763426774182246
-56.28784647565601;-6.423705486940577
-58.54893890017861;-13.160923793634758
-44.601841300855426;-7.751494287204579
-38.801442936902994;-8.392517152218506
-52.40604724278475;-25.16395004815587
-57.75987818683035;-25.566587801653533
-69.78171619041584;-30.12003934978492
-33.56810737011802;-5.493323500324141
-70.73900007449875;-17.64243788321169
-67.0626256411526;-23.15840103827992
-62.13782779313841;-31.857798481525464
-33.227780594426925;-14.268435231608589
-72.09648093335515;2.416967394898954
-64.5184758874783;-3.7878514139766857
-45.538486395829;-19.383190553952716
-61.440874571267045;-8.544903681425538
-33.09301848547183;-32.314570594111295
-35.06770048682497;-13.118508896532383
-46.95249576020714;-2.707882690549578
-62.76266914183644;3.3938314598189123
-68.25662274662032;-27.57321795320359
-38.16618266331362;-24.277788508367777
-71.37959436605112;-15.03671520926055
-69.3167753787617;-21.969520196521735
-55.785330921465075;-4.701343843422936
-57.990732746411055;-6.496367152704774
-37.74377871758854;-21.150258388308266
-69.42726238448071;-9.682206572002421
-72.05704157808599;-11.150679322631387
-43.05601329163645;2.6776591213219803
-62.594846388063424;-33.27121186654169
-67.25578805756525;-11.725784358578355
-59.178431933128124;-29.456515789225083
-37.75159984564912;-29.48800721905233
-43.553191109144564;-24.150920556521747
-44.28343729297247;-29.52640925067857
-38.07413896384179;-24.29428592775628
-57.74524503844556;-25.379611094545073
-73.74174510249365;-27.4738011602869
-66.51163923791285;-18.059425619421255
-43.19381641659227;-32.871214607461894
-66.3255911667619;-29.78447772498523
-66.31294310807856;-16.113233599770645
-57.37261897235371;-12.757955000426474
-60.68146017551308;-31.31460177796722
-56.91525272023824;-1.0081912316548198
-38.90167030807179;-14.914825040119453
-72.82306494795591;-31.814437134704143
-40.303914455144636;-10.205061941988344
-51.069255552974624;-8.53868752126861
-47.96128165650239;-17.624191588536352
-43.26752114848837;-11.112355048379658
-61.04270261290742;-18.07337729148857
-33.53335139934765;-7.351002898698884
-41.365169103045254;-27.826127280854347
-44.714839100970565;-24.43408758400591
-39.6082120690251;4.623403600197918
-32.35393591132879;-0.989197712032734
-47.55095029857007;4.946528769232451
-57.06304213436624;-19.73058374833041
-46.83567222465314;-32.702337115123285
-73.73014927361461;-32.96831897381492
-54.26460101639738;-3.9903936095973584
-57.536244639988595;-7.359934043133585
-56.065388934001525;-33.696701969725865
-71.60020571404294;-25.902592953254004
-55.505573846482264;-14.263016792107713
-33.351922956652;-18.87871380162005
-33.42146539065481;-31.923005427175497
-49.4496548250721;-12.274871965654214
-45.19980624223507;-21.201931101882384
-59.71623621576744;4.9801710001855355
-34.35513199650706;1.079437207253612
-32.48984969970615;-33.69330532025128
-35.880530651967796;-1.8602143196800256
-48.81261993982275;-23.558141039200436
-47.597101843999596;-5.423228761062855
-70.27830328373429;1.5846449000411127
-64.24187375875127;-20.848927250871853
-57.95693612389353;-2.7703845213439955
-40.542530693952585;2.7813651067621876
-60.16301286068415;-24.935162981754388
-58.97804650050999;-17.759532373944975
-63.57429487704288;1.4217051248577874
-33.87681232485894;-30.08639089735402
-60.580389688255664;2.267435799083188
-44.28166738773014;1.8638173737566248
-56.12394710396619;-3.549076419785873
-33.94707779664336;-4.157983314522259
-53.53198175699731;0.8169644643866434
-64.15102184970507;-24.534309629991206
-44.285913412940786;-32.74862137946952
-35.58785373387225;-11.970329699653487
-37.98671843510354;-32.99422339748807
-36.77623263024282;-30.85593648881366
-54.69586230761155;-27.8659104995879
-50.090362564260985;-12.498387994725313
-42.39028598889445;-27.447516711372362
-50.23390595705082;2.0703223716487855
-36.92740516706152;-21.291042265544444
-41.92534553619177;-23.811512701185265
-62.83400451828968;-12.582897155917525
-39.72518935229128;0.8357686629676593
-38.80535943268171;-16.914133258167524
-39.73807833254901;-12.99522266141771
-62.05043491040755;4.908296605918416
-40.409629570832664;-11.572687470440187
-57.50234959985312;-20.306707145660916
-54.043290469488966;-21.35593321494906
-59.64833956220914;-27.174233084268096
-73.529366531936;-10.234909381339602
-32.68242122280226;-4.108272087226666
-63.9189957546419;-3.6974810885925145
-47.90474127004719;-27.93038234052925
-70.7482194637068;-0.43260101051397726
-61.95760372172397;-6.287780396140693
-56.087281609119245;1.3416445943300488
-68.54761530128812;-4.1146566364383474
-39.45641889136886;-28.549494225177583
-43.322395049937725;-1.3702866066748953
-44.338100029040746;2.007688621421053
-34.399832102188746;-9.128933977655631
-49.33026774980322;-15.490348857288865
-53.63331618615335;-23.64470462408879
-70.52706811511744;-29.33220712602571
-71.94426602348625;-15.779555984573872
-39.44522159494301;-33.59480744308268
-63.79584658643192;-33.19714966437397
-38.766251323599626;-4.738723280189177
-62.524129199937335;-16.645469734810437
-36.948995288908854;-5.787555878446501
-63.25612546195872;-29.8920709200777
-57.211934470447034;-2.8052510080841344
-33.51955852014863;-22.759435786628224
-65.17901832166706;-10.922866513266882
-38.67093592767781;-9.039022231317265
-66.0379836732135;-31.655405284287703
-56.001834648253016;-13.30660554578591
-66.48822088739466;-15.103095942063923
-69.39902921133609;-26.708557209000876
-59.262300238682954;0.569051927906699
-38.848888173576114;-15.986440624048942
-54.821483309596125;-23.121452081459474
-70.82823049174513;2.620504385316849
-73.67702543227323;-18.087820026808654
-67.71578563156883;1.8628972941757453
-68.27419764329449;-26.622510796874547
-45.76604391359479;-16.881301157194237
-62.75554622360845;-24.130058499200608
-55.92523544525804;3.202354692774726
-63.91799005716677;-33.17914754888961
-73.57570825732311;-32.51635043792865
-52.209969232102424;-2.5598728753087556
-51.46175647447413;-23.066330210256414
-58.675943338482924;-10.046380520995328
-33.34714056631587;-24.520319098687153
-46.39413309763124;-11.76739184865782
-39.228634588756144;-21.74904578338355
-56.96497711614564;-4.660992493034318
-69.7552943772885;-33.051385435935316
-36.56130725098552;1.718151040865017
-37.55650396887864;-12.268129405204402
-46.27080747239967;-27.998696700838444
-55.941143400021794;-22.68698756989982
-63.65521746884664;-11.28690131248564
-65.77291408771731;-17.39179647253294
-73.06435622463127;-12.32147326701988
-43.48472219058359;-12.223283723337335
-55.38462229212374;-7.804700089004314
-62.41336009917711;-33.224324462706456
-56.778346153327846;-9.908017074232461
-32.88840476148442;-4.368487207079276
-44.42547529190273;-15.891785845260628
-67.03216406285726;-27.730049495868407
-67.73843073363841;-2.960773416583187
-68.96813077506313;3.9369326205221284
-71.2121556659242;-8.73250022174437
-45.75387610312248;-3.9662010289854344
-41.27082105211043;-15.461817898807347
-34.73896872006542;-22.821272595864897
-59.132288617712376;-31.450722735873896
-61.74893984286787;-30.70025221068165
-61.49626520758074;-1.2846859533596557
-47.34688474865409;4.377584264595519
-43.22191400945569;-8.365725087256351
-48.79534812833552;1.7340043082230068
-64.0417340935186;1.0664232476859468
-35.70916581873353;-11.103758506273746
-38.733355936027934;-10.95561407973658
-64.1215125840245;-14.392209305289065
-66.9234681544053;-13.651153874530603
-34.55656810412217;-1.1958236959273805
-52.960384565476346;0.71131904016368
-38.0062488932897;-24.637832981144506
-60.2536883302444;-33.682747141853525
-47.475468445619086;-30.554651339958102
-61.766763124944404;-20.671882610988888
-43.97192231202584;-0.4177138034720329
-39.85313738257317;-13.017166816437765
-47.90662129587555;-23.68464512481605
-56.67105930899969;-16.182003413149317
-61.28435337335565;-1.432848274543197
-36.74767251708647;-31.087697488615866
-48.12719400435575;-26.140512491370632
-44.656364093973465;-8.288156700377247
-40.27727709103027;-20.257260171749934
-69.404848981494;-31.4139598660884
-64.65122679176869;-31.623303763413737
-71.34091600691181;-31.326080146448394
-51.18646571001075;-21.34913818062617
-70.58872203751147;-20.218844756741092
-59.59948502130656;1.5286023769522998
-64.00921740300896;2.6991841252348863
-52.36039422084737;-28.923322330399984
-52.20466888372778;-0.673339250579609
-34.25680859741585;-3.050533346703787
-49.83115009726999;-20.883857003299738
-47.39532632590666;-25.37033174915804
-58.06161846298873;-32.243687237124746
-65.8915250334044;-28.15613475278281
-64.6680309057947;-13.525111797123323
-58.91663399404085;-8.307334879086955
-53.51378186762359;3.7092243363371935
-39.34110576532989;-6.80546252607866
-64.7055096629838;-3.464605437836731
-58.9571299628722;-10.42853286219016
-55.430170864958555;-3.4693040734503313
-73.89137999376335;-21.096698590536423
-51.59550854186247;-31.022323956684954
-38.40983881762726;-0.5843706653958236
-61.42400136233233;-6.267009480319672
-53.77303382147876;-28.1632946581301
-72.7079192257554;-7.806701371827334
-61.03870472924167;-9.032731373399844
-56.52648981069427;-11.389700503482484
-70.91405477004244;-28.387320338084862
-51.45484491059237;-17.7938825779104
-65.80902168214666;2.5866070465903945
-41.7617005441133;-30.82892983665664
-37.7503854682802;-10.548382685821053
-66.6111898367457;-17.745586349175202
-70.60925690241261;-19.146858987450194
-61.253041448802755;-2.783692331579271
-71.11578044417547;-16.638157211943014
-55.157547149073054;-22.372303406203883
-71.74345113543947;-18.16700612882652
-50.69420864465786;-16.72673420914661
-36.202940403353246;3.6128433070903654
-68.98443490996223;-0.8218431121264373
-51.38421727854385;-1.029091175412077
-68.90667050532018;-23.98151020644457
-42.980875725693025;-12.74973766653223
-70.06749896699955;-8.063922215090496
-49.6666146021558;-14.891131803435652
-59.39415211265569;-19.148152082554056
-65.77346605462225;-22.367886973649867
-48.09306550754455;-29.51350772198219
-34.17709360460514;-15.497822706995606
-35.65277042132037;-10.083353907209485
-58.28179393337441;-12.009660042868354
-35.11243162243845;-7.4835015804579506
-50.98173016807928;-19.94034138418618
-55.48972480606487;-27.109864648403178
-71.54045270000695;-10.966019883032057
-58.371932459040046;-31.450162615997794
-45.744172112239724;3.0830861862424896
-51.07933826783677;-32.623362818232586
-52.520904900067606;-14.896976074268565
-37.68503902732752;-16.23334518430926
-65.9589148194943;-22.500351698683616
-33.539551137407436;-3.308912980758791
-62.40092676519096;-16.823358130323978
-36.14979658979044;-7.971568687842101
-42.03274548018824;-19.156334510304596
-37.99489997818975;-0.8464311470101435
-63.11717061977749;1.981346865300786
-56.680326162367436;-21.88779027594076
-49.721438498702454;-2.5951319850291448
-49.22564623841545;4.140864574976646
-47.55790601455658;-11.818495561807868
-36.5789146829254;-0.12438983364182121
-49.313183544416006;-0.5312849821457846
-54.9298871959884;-31.31051571146578
-35.08364086630387;-21.78340043621617
-63.940399523711754;-4.197641840725783
-40.51388851750569;0.9728247711362101
-68.50240023012542;-19.824067345327265
-34.516348808660275;-19.035299130888774
-33.5754071902979;-24.249785887805785
-71.61269769135451;-1.2950878676344928
-61.36810863849901;-0.3538653868224202
-60.26247144894438;-0.7794126222438607
-73.20303510573368;-6.2814528955779565
-37.307886870973114;-11.918315235981556
-73.29659907597737;-19.400460297730774
-54.698422153199644;-30.65315946205565
-37.24956544972509;-7.255778749476928
-60.87219989226105;-18.777198345346484
-66.31317862724565;-7.624132011621285
-54.404728086160105;-31.620381070075897
-44.043783408655216;-18.354743471882692
