-62.76463833929661;-24.70965578208015
-67.41862453697469;-2.0719221074199474
-37.13381030217383;-7.273164883279481
-70.73227524278495;-2.228665405041852
-57.58891456897467;-31.191953986853623
-56.22345650936006;-29.36552020078134
-52.43351994557145;-16.26650279196572
-73.13237049820779;-23.213497529788246
-54.95778009793041;-11.01267513450297
-62.60638851621179;-14.065293077084554
-60.64061829648664;-7.367765887337249
-64.5502220844767;-29.4069582767773
-56.873228703465756;4.284955190245647
-53.392004831428835;-12.545663218558317
-42.59439460095711;-13.934982802309644
-53.26715783825961;3.595703876788363
-34.163145583496814;-17.25268049702531
-44.797577353670476;3.008973973292747
-73.00954286281029;-26.442751397348477
-46.152278306184144;-28.019242721135
-60.7656789486274;-23.108830534712574
-68.62714434344264;1.3250344198881692
-32.44838417967557;-31.326138132356707
-54.92989226973081;-8.101926688286365
-39.263701582694964;-5.59330731594067
-55.160568906581645;-15.678912304182806
-69.57310897588903;1.5010155315440201
-45.79043391504871;-6.5201674034772275
-44.684969677818046;-1.506364460605461
-58.30670936348343;-12.523339364924414
-38.228807175560235;-6.873707169304211
-36.9555185797376;2.9616156671870684
-50.999597029131365;-9.8510081967144
-37.030664999162084;-10.0615852517783
-35.98507407570747;0.5120559954554906
-51.883800726834934;-11.92452401346458
-33.0095488678471;-0.23329611615400125
-38.79492836877145;-9.922294491500853
-56.86261600724278;-1.4746884497905057
-53.18221311572941;-25.362544167758273
-50.11131237535192;-18.917775525649866
-69.46338518482301;2.3575159343288874
-42.477467594908646;2.1267615516223586
-65.3281708514985;2.4456339755897645
-70.63740959323424;-5.209371967727577
-59.94757423390031;-2.2930546626823514
-38.15219345569232;-17.296605085149444
-47.92957808796744;-28.26338523246152
-34.03241159136064;0.03792368500853627
-66.90433058954171;-11.752923857603705
-66.02048159947526;-27.78184306327368
-44.20908197801099;-5.11468150775497
-51.86113606711323;-9.027404187019002
-56.2459699831052;-28.27385124143502
-70.77424594617145;-14.31070340756487
-69.48498937958036;-0.502131663555673
-42.37818047772142;-16.141652026190616
-32.20465523438866;-13.909268886936044
-51.93846045982127;-3.0767936293106644
-73.28351855515741;-21.626351565656783
-49.32434000794312;-21.135373580036372
-68.7252317817366;-19.013962799211118
-66.29118898013218;-18.38484283080807
-50.682121545598065;-7.367549691396363
-61.46879927969696;-33.40433571578443
-64.75502552252905;-2.0140632572380284
-54.84974680059302;-28.002310815010546
-64.78641834277275;-15.067968073229508
-38.13618721507065;-29.254551295178025
-42.50291881735577;-11.774387670873466
-39.67012297431832;-31.278333778310863
-68.17979485056232;-8.25830496408664
-63.657460073897994;-22.705655436057565
-58.03452702896728;-19.72200191250577
-35.913917492130125;-15.757251547673935
-57.35350753177187;-4.771727558537748
-54.06978754754324;-28.18522207810272
-58.628479560473785;-18.808106483980097
-64.98871602727431;-24.805226521619904
-49.62371914421734;-6.436842560804067
-52.82290583668485;-29.36362335274911
-55.32684699313016;-8.484808253649515
-62.31597636222813;0.852322678216197
-66.19800648636121;4.408265704273376
-33.575955220274395;2.0870031900347428
-48.83688460838187;-33.11365213395801
-43.192897537262894;0.9945161316104745
-73.4524398159391;0.14766781537531415
-48.165978022364726;-20.912531028387722
-54.60098902360796;-26.745135859962915
-68.83613750708193;-24.0624202606052
-48.46317282565797;-3.4066216755153036
-43.33021374503706;-30.466278092994607
-55.67554875896833;-14.293615096789761
-56.298744869387185;2.897008234652702
-73.8903789962025;0.14979771668303954
-59.113822663300326;-11.671935672169358
-71.79430399599684;-11.612169398900086
-66.51323430615234;-9.274519440347039
-55.311595693165415;-27.514044568921463
-39.40406789463842;-20.652608358610657
-38.83875923068147;1.437295454066195
-63.64685445102591;0.7525357548980196
-69.04941203616373;-15.933587987947476
-62.57191967994554;-32.79287642315702
-57.41535867901304;-19.21947494897281
-59.20907347907838;-9.913102629797908
-66.97632616012231;-22.936105517301122
-35.49523791817334;-30.852078196791105
-44.79639660687435;-21.86978113670908
-48.7293795187564;1.3264758690432998
-53.02366273507063;-17.320768474103268
-61.6923205503354;-1.9567253116799534
-61.482810853048036;-22.15264805349777
-57.02846794084415;-19.577033374404884
-40.21160620242375;-5.611301165880793
-40.20920633574441;-9.146268931880908
-50.21105303179527;-25.773585075950947
-44.13365980322256;-31.72201688881402
-42.826588505840746;-2.4950634770184656
-44.80870596984162;-27.406299870665165
-71.95175015388881;-2.968976213707098
-51.7305344343558;-20.667673624769847
-39.335460817524556;-27.818994161165968
-53.24602308978997;-6.529490033392339
-41.81964626272385;-0.35407188500659004
-72.31052083360437;-30.376710363321628
-34.97868028562813;-18.017213517328848
-68.4821817793537;-22.062174741455813
-61.02533231581401;-9.874291259767965
-33.55711171391496;-6.03865159540884
-68.27291360205477;-30.734808334844967
-51.35385289873514;-2.1449432085139435
-47.00879152311062;-24.95914092029197
-67.50713059944314;-13.534078532382413
-69.68268854266064;-20.672959915811692
-70.51721059006799;-3.9267521444124185
-72.47857191600366;-9.87050509222004
-73.5346538718504;-21.979090860057227
-44.38950934352688;-2.4415878909515882
-71.8667823991815;-12.075756946782256
-51.570342294738815;0.12822430936796536
-65.77687941970905;-23.340340302209277
-67.74035572952346;-11.606623937507319
-63.40861230841143;-17.825794283720995
-44.57025876476092;-21.088130673639093
-53.44815611330435;-22.56575110650742
-67.33190837660183;-25.739556461917267
-53.831944108219304;-19.032028239364074
-54.08562481512263;-18.829678108551583
-45.71834004277714;-16.37798244833029
-49.915403492821355;-2.074741528410186
-73.65849367401272;-1.4640620380995841
-58.942949494244054;-3.825646419055431
-72.84823659116674;-13.690681383791592
-32.013966054145556;-19.43325925382283
-54.781062711634235;-12.472921750258521
-42.125669482572704;-26.509067534738794
-44.886532783259184;-17.604796756080546
-65.06814853025018;-24.05388348105608
-35.07641886317687;-26.51986834691922
-56.52994935135821;-24.941965405788807
-65.15340634573492;-30.40967254036306
-68.60438872198043;4.759529602813842
-68.67971381080808;-27.46646751219452
-46.00851047908117;4.257997064928176
-61.29934193395463;-33.55120454377916
-64.69820903488052;-11.53221790455422
-73.73094946237856;-5.650149043497443
-32.05187865189916;-21.103733725014166
-66.47621764624901;-20.366798961849398
-54.21555161976555;-12.78683240818238
-37.43311990099659;-4.504292216999964
-53.040582797281175;-22.921073864464095
-67.89029367426795;-22.212441211494884
-47.442727552760054;-27.42605482343979
-48.61976199778471;-6.8501792610272645
-32.185660059704674;-21.820929663643835
-72.24150697042002;-31.121070372894785
-62.52030994299513;3.418046968483388
-42.048782216525936;-18.267124260157757
-70.25423049378688;2.8460383910768243
-40.25753193312793;-28.194962578991603
-69.22224978896618;-6.285660321925242
-62.26739952931871;-3.6631020706033297
-40.79772128633051;-14.417972803207302
-52.849473728263675;-21.834037290909414
-56.147503790847466;2.7146610573446424
-45.38132680916466;0.8419274516572699
-52.960756824323965;-8.484873100660021
-38.2576858862718;-25.01593408150424
-65.55240626783734;-19.307569481846222
-50.775667710716945;-30.110135604963286
-73.76366734600957;-3.0201446400191863
-66.80356243397445;-21.931300264839642
-33.86303959082037;-20.74508128556075
-38.219243663195485;-10.18954679440149
-48.55321171763045;-33.22093804468662
-53.0850540116198;-12.69557711374716
-62.17951221396914;-2.3510263795981956
-60.525577443119914;-8.466854821197774
-53.18838247365993;4.048111747746795
-50.052664501032766;-19.110216370745984
-71.70892574800575;-24.302521142142076
-37.86614911406263;-8.235531707539263
-44.18997926807026;-12.216344119492593
-69.61368890038946;4.033776885448312
-72.02481527571156;-8.853526619315875
-41.441895152338645;4.38626014347178
-55.202602216043246;-15.032222664147717
-59.15499525898955;1.5666764966946118
-51.097382259296744;-25.754127948145346
-52.18043990369492;-33.674457068594535
-59.89315571443512;-19.997277377785608
-49.22937920454282;-17.842629186304066
-54.43953437618905;-12.61219887486579
-70.2502772049667;-26.633694242215817
-51.026774146206805;-11.990466735241078
-59.22426482384423;-31.640778726116988
-36.15717387722576;-4.264225029303724
-56.65130142719023;-27.70734596454715
-72.02811366669623;-31.755885899079164
-66.95821610032539;-25.86808122929827
-51.22086292956534;-15.729966083631467
-71.72805175911228;-6.515471688554104
-52.30967118595592;-4.959179059355247
-53.94217531785112;-8.60460350579659
-32.69352069174834;-26.25362419027218
-39.62827523237456;-6.995034176196953
-32.66919653741389;1.5527140898797427
-43.70885757343041;-23.231905110806593
-42.08732290322257;-24.40110123879989
-41.07581664482483;-15.899341368052564
-69.25665615671448;-8.35788392916642
-69.9710962224256;-17.872028031277885
-61.67832992671295;-21.246831505426503
-54.697047605170546;-14.666271083501464
-65.38567475154515;1.5457066213664632
-56.106672673795984;-6.43489801311059
-31.99225355657221;-26.82594573457922
-32.985225067429454;-31.790667884228686
-67.7240367883607;-9.90124495278991
-62.11618243570072;-1.8579275047309238
-48.34935656858283;0.9897920704741381
-59.24768393613857;-33.72119667172379
-45.46545712014964;-16.766119156083775
-72.02052042765708;-4.215366470880685
-73.07896836400438;-21.055251424680065
-47.302713090006264;-12.846174424580607
-45.437751058074156;-12.589951441577792
-62.56689929204437;-3.7306589692562753
-32.52291706184806;-23.072700949679028
-46.71089257652524;-14.51934227340752
-55.17296528688354;-29.888384397909487
-69.22794932376897;-25.85510782233468
-68.11369689353916;-13.414999079254944
-42.73174963521565;-20.870802466371494
-43.31321090081671;-13.936347442536135
-73.21308810454991;-21.46753424389627
-56.9842345192952;-1.0927601136291685
-34.85727236395697;-20.562047348616325
-57.23326783042745;-10.925898572141605
-43.047563361790615;4.401451918779763
-53.788558906238585;-21.095978599918254
-40.250989179846684;-30.02823371891498
-56.05213282993729;-17.184868355365705
-48.48089199518215;-0.6353443935956022
-47.490188178446644;-22.22141476814162
-50.57028044177524;-5.0712051661644715
-55.66676084237933;-10.31676878907459
-37.164680875793906;-23.835819338756146
-40.332018640307176;-29.724048435874835
-66.5823413628658;-19.644779637019735
-38.49469879728692;-21.663191419110305
-57.48094869416654;-6.594823732881469
-35.16714443931998;-8.156021956485255
-71.64625016721882;-8.934287625315637
-60.09821463449828;1.4866346679585973
-34.49792944475894;-22.714110183780136
-40.582648218641474;-1.640836267070732
-36.98607381432054;0.8166941613861383
-32.065865162735484;-20.388643057893294
-52.03722550826838;-2.0573906616275117
-69.06600604261259;1.222658309397552
-56.93585689122325;-29.46489429161626
-36.56314549473977;-7.511789228723259
-51.48999608649334;-7.305728580365184
-43.20860956980084;3.7930253248841126
-46.71443962017385;-15.92708973364249
-42.480471693613524;-13.999175059954798
-48.854517328215934;-19.051458956140316
-57.426735205068866;-23.354766435794474
-41.291399045138014;-24.686316545132605
-58.34696693668641;0.3082110490620167
-42.50363673275878;-12.240531883666332
-38.535928572029945;2.274087616163577
-56.83003161514222;-28.646197708644877
-57.49370907510912;-19.594138242751573
-35.92153756207111;-14.997453037327517
-49.720721554273595;3.165113738307163
-61.50323581881872;1.4023432824115218
-40.72972412697059;-24.739373474563994
-44.436800907096185;-22.55431660220912
-51.62547297359418;-19.768017355445785
-69.3601889387268;-0.9665065024823534
-63.749262492032315;-10.919297397196207
-45.2653305055364;-15.305201109135695
-63.30485649623737;-10.215412399430743
-48.05732640575067;-4.400511797799762
-40.981782115368944;-9.283109221271815
-38.26614701925292;-17.162876176777846
-42.49391558826741;-9.385387317289958
-48.3486640116943;0.5328057448496253
-56.238176987304556;-28.989220218226333
-34.140989850713;1.3753043415462614
-44.477558826845154;-2.5272746383989
-64.66229254586153;-0.4414328493274624
-41.68624275283875;-26.363532354498936
-59.79818486597185;-4.546169841056425
-43.15667386478921;4.876692355878163
-41.5948683340351;-7.915761081198966
-59.466190387704;1.0923343560974246
-50.6744895663736;0.798847538914238
-58.43470040064744;-25.87026876891879
-57.22669872785339;-15.990170627061534
-52.887438253136395;-32.460102158606766
-61.891284207334635;-24.3923835471571
-59.0621091123918;-32.31689948655923
-73.53906248272618;-12.575894997798947
-52.18464612932452;-30.508006626565905
-66.39513416576443;-26.88852383231082
-67.5042831025425;-32.81709561488472
-43.659168786358464;3.5676742482918087
-63.8007234145672;-26.960489674150207
-33.98331199525904;-14.21468688462718
-40.48111320333929;-5.224734409635914
-58.407950478802675;-4.8492072363800744
-65.9168886356029;-20.963237617953702
-63.05657200618365;-1.350048935834792
-36.7630700729958;-1.6490962548997459
-40.13282558185146;-29.299057931331966
-73.25185732584592;-0.6102309876479239
-69.83547977864805;-7.6547168357631
-36.19726654906024;-19.557921326935478
-33.03091932321142;-18.592235023681454
-64.36358850776493;-11.293174317210855
-58.27704445813822;-32.929008843391635
-47.54257868533893;-2.967256315000512
-54.277021161101125;-32.383077134524314
-62.86547595858446;-15.134805894322714
-35.33022171126021;-18.866171896952963
-54.62336104632669;-0.33189524666021697
-44.124269858241504;-1.7958316964243366
-53.335747457343444;-3.247028652524442
-50.862180292951294;1.7514593608445566
-49.29838006740785;-15.399254304054601
-37.89246259130195;0.4210932846405129
-70.6244515493191;-0.5667515770628242
-47.631479353979046;-9.974926757324226
-35.074177313469896;-17.129115191649806
-62.676013597663825;-15.41282807845472
-36.78427353106243;-4.717026256895778
-45.94390866496174;1.1482866438510158
-49.41959291473282;-30.11260090131439
-59.011107464848834;-28.04537479190197
-38.264095395811374;-27.23999634314346
-64.42376646574223;-17.155097133285427
-34.07264662058448;3.7538706524710292
-52.02588848545205;-7.388009474783338
-63.98797693869557;-27.803325075708372
-61.849920078743956;-13.024213381655233
-56.02241416864558;1.9614672031395415
-33.73105661199269;-4.973445577608537
-38.150597574710524;-2.2790930519074237
-51.28729949709593;-9.91055119716372
-69.41108458231585;-3.7599912270853473
-62.935520106011445;-22.51495091697626
-61.3939980833442;1.359338250227026
-37.611312601983336;-1.9342459774633767
-35.74674156064373;-9.306832437110906
-45.61336594072263;-26.016400845540616
-57.01487216268343;-23.78932425413307
-71.9073461388727;-30.008139477401848
-49.34033686543668;-30.294407432072745
-35.14156883941782;-1.4316719648346492
-48.56593646795804;-6.481816426673937
-35.57836778978618;-14.672702107394063
-33.530296232340376;-17.85903517142107
-52.76691650384658;-31.23336592343737
-43.05346802108379;-5.803253703151434
-42.418040176428384;-15.027048298512813
-57.390555728627135;-11.063737852169673
-63.712866342817456;2.7779981511081075
-41.08765251733814;-23.785706051530845
-45.27765339195926;-15.949776546390229
-42.4361631204992;-10.769267111065318
-71.94722103551977;-4.102709152272922
-36.92735252925027;-20.767901764656852
-44.058170183431585;-26.435521614256785
-39.95681993402762;-8.244555424432239
-54.152633049968955;-4.223273729158553
-44.479500843386894;-21.94720093177883
-73.80439849420263;-10.41873742431217
-34.486469877575146;-3.1559077668814126
-33.84957184836749;4.454690504828427
-68.30105515577097;-7.819508448915489
-63.5573537508607;-14.898318701668682
-72.4114252800599;-17.19183304852318
-68.82147290894378;-15.504810537887554
-65.98609637262756;-12.34549776163152
-48.24095838691084;-30.484082274444177
-52.310595102121155;-20.478552211913424
-52.13834024023621;-31.75968709142004
-37.910415161116624;-21.8390462669983
-62.88142634003984;-7.162229418929513
-70.37092908030833;-5.910017318476523
-34.47007440590417;-15.820169409147674
-42.81300014003785;-18.164274606276834
-58.80333907772088;-14.112867102434642
-49.8470667544789;-28.78051993787365
-40.29587155885921;2.8606707577764467
-35.51521182178573;-19.71682942239039
-62.20285811772385;-10.751064642725908
-65.90444066592627;-13.398643368680268
-55.04357660479991;0.7264457750009612
-63.928482398803695;-17.43545741451447
-36.5610947801998;-6.284151798782954
-52.91982753353986;-32.596525707821975
-40.14521003676991;-15.415469113405198
-44.74783997216774;-7.062153115346053
-61.65994674297064;-16.805529411925757
-41.102589589380905;-3.9488460994384553
-42.891943432985926;-7.793678475616442
-71.54240808850882;-20.098168398615606
-62.14814279723131;-0.9211837920365937
-49.31643532714996;-4.631902499173581
-41.73171705396793;-19.983164972156302
-41.37303727294721;-17.584221187493057
-44.968443229061734;0.023662226508221806
-64.49218530797084;-28.897001102226913
-33.55443437688543;-9.161437205915895
-42.90725265306613;-33.42819056704542
-38.36222215490211;-32.06167627391572
-57.06437962756527;-15.391853486281502
-57.47159320719419;-14.826400473501963
-60.38766495978758;-6.680275385440119
-37.91950535571283;-19.090654412697578
-52.54734762780879;-5.279351193599783
-69.52211400571038;4.114044905024983
-53.750968148822324;-20.543335465161675
-62.38836244975724;4.3581104760911415
-65.80926557823622;-21.220075593631
-38.8288765585059;-6.301209417515928
-45.4712987268223;-10.525444899849148
-56.21404491905764;-18.29550181432716
-46.221087240640045;-6.822227049122635
-54.41429431370021;-9.863571004286754
-41.7650727750011;-27.236520082648727
-72.56995335982404;-2.9403688979713927
-68.22659619304781;-0.6480274029518682
-32.689107254432685;-1.7137789641082364
-51.215384596621334;-18.882594810479475
-37.637404822476576;-3.861615472045223
-56.18127230829741;-15.700438790917431
-33.04515809590119;-28.52369212186348
-38.450252100537234;0.18094299136156167
-52.906381402832636;-17.782086831514913
-71.22263434424266;-32.695724773409914
-60.7951634254963;-21.37232551361285
-33.06957663747933;-3.133954753188828
-56.63459960442863;-27.13857694547037
-65.02085056144838;-21.028881394566103
-64.28654545177383;-2.9545689220318785
-59.20186697455341;-13.692860023369025
-42.2664943925143;-10.094691362037313
-36.47343248742237;-27.262549175286075
-58.784323054840826;4.59482012018487
-59.789981835025856;-29.850376679426752
-46.34897110332524;-19.98499665256262
-35.7727872949115;-17.56737369058753
-63.13974205358598;-14.154999047289497
-59.63747638618175;-26.669449743748146
-67.59749360826349;-14.543619665593194
-49.93166780870489;-8.456788884644855
-48.82575242749053;-26.017133193846902
-57.35481297169191;-23.51345675572935
-44.850589757606734;-8.15113828647857
-39.616479522424825;-7.438956349717806
-33.058762395108104;-21.009796990192363
-38.283753788752975;2.3852624545506274
-55.91936595914066;-27.067987467147024
-32.81487635361025;-23.414674422066916
-63.23073384390458;-4.729202169449259
-68.7217182041644;-16.59921227343052
-45.834508684153406;3.8920566576938
-53.726263489432306;-25.777615995389418
-61.41486621845626;-5.793263551034972
-65.88804671213889;-14.266869427684071
-51.46629213224648;-4.444632396812899
-40.88904956551937;-11.210267896995429
-73.29661570473515;-11.281670076857772
-52.16639984776995;-6.1524861233599815
-69.52285053674048;-21.345626480288082
-38.05089824714709;-12.925422746959224
-49.8371294391964;4.630124131876883
-60.273021064598694;-13.262443174334077
-71.83777896117924;-8.49380784531996
-72.5738618170042;-7.390352342979039
-65.58273269076979;-16.274727321318995
-59.48320677062345;-15.118830678320869
-49.1943528473123;-8.347793214777742
-65.05872963673421;-20.740572109927875
-51.929206042684555;-0.7361591818734468
-44.36770702896049;-5.056113306110337
-42.602210812873146;0.4727867255806686
-49.13504212556141;-2.515040957289834
-45.257950222027645;-13.865542000061179
-35.036028960661845;0.12424769057330565
-69.48026773169502;0.4844037227290414
-70.22224999398395;-10.33248711162041
-44.43076564756634;-28.838238716963524
-73.9098378768012;-6.59390673602439
-44.81590540783398;-3.1122283457213697
-65.0669573774482;-21.417649164790298
-37.20090379828892;-2.7021254983732845
-69.77998774779078;-8.226884271451294
-72.64167716864954;-19.03313378241974
-54.18951659519426;-16.22579466256707
-67.993238547922;-31.801438375508805
-72.66229516050844;-27.7960802371667
-36.23312815493258;-22.955681064794298
-48.74779484199192;-4.299027481004362
-66.24810144699869;-24.36165329790115
-55.3823124712719;-0.566637906218908
-44.73376750805416;-22.88606725175974
-68.12016356343686;-5.008618278766942
-53.35534163458448;0.782392912687655
-57.91941423228626;-19.210904732639868
-62.03148482086087;-33.39201222782773
-59.90995521287887;-15.292930197518025
-54.655467461747975;-16.7977519865545
-62.890766088873846;-11.303013713055691
-42.5717762567321;-30.780177528755083
-71.70924663822886;-23.58072681687153
-65.61809641497827;-7.31043914056842
-32.8468556204218;-4.177961140499214
-70.76675646276375;-22.480654870548697
-53.126976185992774;-30.19226808928649
-58.410722371189;-31.712757193299744
-38.80864198427961;-9.148845024468585
-46.37822045130487;-13.368469718089791
-64.83019993770758;-27.25475569218922
-37.376100517042715;-27.659414868055013
-72.93895593552007;-5.650113028435285
-44.570972233516414;-22.267147576538235
-45.73401402544515;-1.676011726789838
-69.96976268750728;-24.724137121626953
-54.175890073110665;-1.0843595200315193
-61.72348953945348;4.546247431538482
-56.535888857672745;-11.651951072304893
-54.418813138428916;3.2545716167180743
-57.082006027934156;-1.5792485001046117
-38.689039835389664;1.469402064134222
-50.23932752691752;-23.780971163960302
-66.77774744558596;3.3770358708611568
-40.730912568188664;-24.98075072711667
-32.98197401830928;0.48018927651344967
-68.53740728583477;-20.2736505511018
-49.520025771287735;-26.33820532904652
-32.803962274450576;-17.319222923267525
-48.27296690297332;0.9403184677475735
-45.776140730653744;-16.69717945622394
-55.28597271920349;-18.574382651714604
-61.587072337417425;-27.041233650580196
-60.203662536740474;-10.458758540200876
-32.67659319870624;-2.0616516903207653
-34.77671678462278;-21.369842462709094
-54.19503642948588;-0.34933708381430506
-61.940290275788364;-18.86903893576646
-34.426752371547856;-9.899558122133271
-47.19867920714407;-0.10629936419564956
-71.7547274709621;-21.078126300874963
-47.609909407240806;-4.237712023445653
-40.951410406219445;-5.3287577218748154
-45.57636554030247;-26.53745314468477
-55.42367854590992;-5.972970521644239
-61.81942038144233;-0.31478986202781556
-64.17113828177777;-6.10668641496051
-37.008846445821895;-5.144422477137159
-55.54183808237533;0.38083225705745605
-45.065187851395265;-26.067162786831098
-36.089136169768935;-33.716027551887876
-71.23630528741921;-7.099105549667897
-69.02021446422035;-18.701125388890347
-54.403300561792435;-8.516575772131485
-35.99289566926937;-7.277580532347049
-68.62962587042225;-26.872998572031157
-57.256715334746445;-19.84002208903351
-72.36123051214989;-24.753127140759005
-48.53712383942977;3.3207489191949904
-33.30420947806484;0.17414208655235797
-45.50108708144249;-6.896811471911917
-54.49872923153543;-17.33642233577131
-45.37399063130645;-30.672395288252904
-52.94492427516133;-10.642275222862292
-59.32143911749415;-15.580366787086106
-49.2690977510659;-11.335499335431376
-40.58396544817886;-33.17071606753958
-68.14877428813712;-20.579584399437387
-33.04719851374797;4.570177406298939
-68.92305775802765;3.690643216470164
-33.82332407706476;-2.5397571014262894
-68.21086687524941;-17.939114393620173
-56.30572152651439;-1.9779315247654488
-61.89719391213795;-15.556457670848651
-48.49425670423726;-4.721587985406316
-69.01917406012151;-8.854303728791027
-33.61535902467031;-5.929031302306047
-73.64071211091569;-9.352363370032723
-69.54848772967328;0.007650989122851115
-49.6024803641151;-19.241061131458245
-65.93854162705875;-16.793788053364455
-58.175294174807696;-25.486940274800457
-43.80154838045799;-7.041512235560425
-39.212254466873404;-26.478239533673882
-56.10161632675178;-24.627383325107587
-41.84452683623226;-32.988118174840096
-63.11667399620558;-4.847032587083014
-49.40752454059101;-19.829302244531856
-40.25422167748902;-12.414442908739616
-53.29004981767679;-10.021298575531482
-58.20076001697101;-33.30715488589649
-60.55448524858193;-27.83086693563348
-71.61554736505778;-21.198801575016283
-37.11534274833968;2.467552119613913
-32.80602752718152;-21.431394406620505
-51.76665902861863;-29.74226644123029
-49.899065623946555;-9.507541891178207
-54.471802346152515;-33.61465336860247
-41.97930761960647;-26.264636535171366
-50.252456140015525;1.795993954943654
-34.62462999655836;-17.245012413461666
-71.60758649489203;-7.959714078714217
-44.41822099934735;-23.7427414540795
-66.90367169468935;-6.718808745994821
-58.19381769482176;-3.1476045931831713
-67.47376962884579;-8.734593273221805
-34.060146954042985;-24.06504664132356
-51.989207399887384;-2.5093382908565154
-52.39320040353245;-30.428280097398705
-48.5638137774538;-9.512960242332298
-73.13888581704306;-28.862014917861735
-48.388099290390514;-13.114873238188643
-52.57948932902885;-32.92522754272213
-66.55335840053398;0.314852245768094
-39.62913192632088;3.0363171153824666
-49.3296715712861;-2.7920773961689633
-41.189943296214345;-31.449729043716122
-51.63033305619514;-17.90306523223121
-66.17046692072691;-28.023646017742976
-52.049424774803356;-1.9050190067161346
-55.913867417170906;-27.566233454602404
-72.29198525284805;-22.889216596024063
-40.27138534901463;-11.938604777283771
-59.1414812896829;1.187358880238044
-67.56260852776514;-24.11238529884853
-68.24627179006625;-21.449600857400554
-62.31905748221286;-24.73810161865437
-42.99984263223185;-15.797668168773875
-59.70468460010959;-11.733145092648773
-73.79765967740849;-15.331017639205765
-35.14216536357453;-9.752371118517754
-60.52008734192621;-29.42434477643068
-47.99739750252533;-20.32043128923162
-57.76640906519803;-29.58141530107523
-40.00699914598062;-1.7292745733850126
-38.47427935618084;-1.0106318691377467
-52.911142846620535;-8.558042540227401
-39.40476230656814;-13.325825988690813
-39.96995635687968;-19.939888640537482
-55.20567133240765;-9.172571311913774
-70.5940260613686;-25.392879481974216
-64.46704696327595;-7.577302871767181
-59.10308050419358;-23.40042368052064
-38.90628651197272;-33.132521517857896
-54.03701055770945;4.294639081607407
-47.84721692128802;-16.511156582069805
-33.51851938593197;-30.088385834583498
-38.66803882292216;-16.473145852896014
-38.92880452605003;-31.951370889284107
-50.81739916030666;-14.292403186027858
-45.27889437494715;0.30695229821949965
-54.02516068726355;-23.671864637280564
-56.46827032438561;-18.825414689663795
-38.200390454429915;-23.485816858635367
-59.25137750232423;4.195505044450485
-45.29568386736839;4.7365897606404985
-38.05649790296437;-10.09577498290345
-32.092153176986976;-26.982011741231734
-36.02354839718796;-5.154051626488531
-52.44013980126523;-16.32685992216313
-46.71723555808401;-30.430573717868327
-67.07099747649343;-17.866367440461893
-56.1873912073148;-0.9255353585975499
-33.432223415783234;-32.254897324384125
-70.3466039785621;-9.001137988452424
-49.20647425212232;-0.560156339591785
-32.054266577031534;-14.580826811226459
-32.069646826782424;-7.288758200042334
-71.13075296855503;-6.327300674704919
-33.74555811781694;-9.3987935488958
-50.02519553774228;-19.552868167920337
-62.74208062829062;-5.058877954105526
-64.20702254271703;-27.670167476470056
-69.81711590205447;-33.20115510660259
-51.318955644712844;-15.293410667889372
-72.24690016109726;-29.738435163510644
-46.69621158774433;-12.661483227031326
-57.622684096824216;-26.542387495814484
-71.47260314209474;1.115890914446524
-41.99197312729734;-21.016747966828554
-51.52580178642398;-25.366810702047815
-38.48468207946639;-0.7227232404469888
-63.85465858334494;-26.385199824704678
-73.85620312165129;-11.354239031239857
-53.634251050786446;-14.896891620727487
-52.09730173311231;-0.4408557252832779
-40.951452229011075;3.1722097810261403
-73.90014304260089;-8.813290534543906
-55.64928090591303;-16.079885985979995
-62.5537621132183;-8.955602279492442
-57.411484546160466;-31.50533949927044
-36.508983735917965;-6.453486417593577
-50.85052969817204;-4.449543658379536
-52.98624003194906;-12.993859007516832
-63.88851812821609;-15.343153494633885
-46.251572674169594;-20.816347386554533
-48.10673745997468;-4.315369728959183
-36.681713444848086;-25.92698119423156
-36.26749091693198;-29.54423312628466
-35.87337666142354;-1.1883014617916814
-39.94121706853621;-31.250229148650565
-45.02797481986215;-0.9391483812733341
-41.94767511047408;-26.814530238467057
-41.34602382091247;-12.612830473072755
-50.686109942125114;0.3141344142310061
-39.36297635713543;-9.054716450208826
-58.55510603102273;-5.477859881736492
-45.82976219216526;-2.5721550140474356
-42.8158638312124;-6.455009267670885
-40.39937357433852;-20.76460860483337
-51.02405858724134;-5.220240072658992
-34.596405499481754;-0.09260696611879382
-64.15609352501443;-7.927395212224145
-33.91618077397432;-14.001361741933234
-47.37790242642621;-0.8458624913360211
-43.270905571790806;-29.251727279212368
-61.01941101921428;-21.51054306985204
-66.29631815577471;-14.010708095128273
-48.52934624330639;-32.766482084806846
-32.5480371841755;-33.02152780687915
-63.46527317745082;-20.095823614832785
-69.85338251518795;-10.50415635996578
-52.78673537217905;-8.890013299966324
-72.85324780497312;-30.45187457530715
-59.69141241705786;-9.68301250091626
-41.550119037808535;-9.638855034122983
-55.14063514138081;-30.513075695792914
-38.59234865700029;2.030032303417485
-67.22019585324318;-27.44688840523958
-56.43938385494427;-0.3567955139049843
-32.91092119555662;-26.859389336737415
-63.08148102796408;-21.403367725178107
-72.42338777980645;-2.2324321490532064
-36.91836528870837;1.9487064341997637
-66.64741177952698;-12.185685227035876
